timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
115.88,2979,991,2179,153,0,0,0,0,0,1003,2,0,473,0,2488,4043,0.072,5.990,11.665,5.153,-0.707,-0.501,1.446,-2.042,9.673,-0.003,0.396,0.183,happy
115.89,2023,81,256,0,0,0,0,0,0,1237,10,63,445,0,2687,4073,0.218,7.118,10.712,6.432,-0.666,-1.438,1.211,-2.660,9.898,-0.015,0.273,0.168,happy
115.90,1488,0,0,0,0,0,0,0,1,1259,972,243,667,2,2851,4052,-0.622,8.641,9.735,6.901,-0.476,-1.761,1.367,-2.504,9.857,0.021,0.250,0.132,happy
115.91,1205,0,0,0,0,0,0,0,2,1395,1563,617,933,3,2931,4095,0.237,12.783,11.037,6.787,-0.987,-1.855,1.238,-2.392,9.586,0.008,0.186,0.114,happy
115.92,746,0,0,0,0,0,0,0,1,1468,1832,1149,1256,5,3048,4095,-0.251,10.743,11.641,5.769,-1.714,-1.940,1.056,-2.464,9.907,0.002,0.112,0.095,happy
115.93,0,0,0,0,0,0,0,0,26,1637,2275,1823,1880,4,3227,4095,1.599,8.203,19.506,1.168,-0.239,-3.439,1.154,-2.373,9.898,0.031,0.068,0.070,happy
115.94,0,0,0,0,0,0,0,0,2,1695,2249,1965,2055,4,3293,4095,-0.893,1.434,19.601,-1.041,-0.357,-2.309,1.097,-2.286,9.888,0.012,0.056,0.068,happy
115.95,0,0,0,0,0,0,0,0,5,1801,2344,2028,2214,3,3347,4095,3.244,2.251,10.635,-1.468,0.111,-2.693,1.068,-2.339,9.840,0.014,0.065,0.071,happy
115.96,0,0,0,0,0,0,0,0,0,2069,2426,2211,2378,3,3399,4095,2.109,0.814,10.173,-1.893,0.242,-2.530,1.022,-2.385,9.881,-0.014,0.050,0.073,happy
115.97,0,0,0,0,0,0,0,0,4,2151,2449,2325,2489,5,3449,4095,3.053,2.188,9.419,-2.269,0.010,-2.204,1.082,-2.286,9.907,-0.041,0.042,0.074,happy
115.98,0,0,0,0,0,0,0,0,25,2232,2597,2392,2619,0,3462,4024,3.953,2.263,8.344,-2.687,-0.183,-1.782,1.020,-2.430,9.816,-0.045,0.033,0.079,happy
115.99,0,0,0,0,0,0,0,0,3,2311,2646,2505,2651,0,3467,4059,4.571,2.701,7.140,-2.954,-0.228,-1.285,0.970,-2.332,9.826,-0.064,0.026,0.083,happy
116.00,0,0,0,0,0,0,0,0,3,2358,2608,2573,2727,5,3375,4039,4.477,3.306,7.642,-3.146,-0.252,-0.742,1.070,-2.380,9.773,-0.094,0.024,0.096,happy
116.01,0,0,0,0,0,0,0,0,3,2377,2651,2607,2828,0,3455,3992,4.197,4.223,7.558,-3.423,-0.337,-0.166,1.075,-2.514,9.718,-0.104,0.028,0.096,happy
116.02,0,0,0,0,0,0,0,0,4,2411,2679,2629,2868,13,3443,3865,3.725,4.968,7.108,-3.615,-0.304,0.295,0.919,-2.547,9.898,-0.082,0.014,0.086,happy
116.03,0,0,0,0,0,0,0,0,3,2413,2695,2672,2925,3,3418,3899,2.938,5.859,6.792,-3.716,-0.283,0.651,1.056,-2.579,9.732,-0.083,0.014,0.071,happy
116.04,0,0,0,0,0,0,0,0,3,2472,2720,2749,2973,5,3388,3830,2.358,6.764,7.489,-3.732,-0.287,0.948,1.109,-2.478,9.680,-0.066,0.023,0.073,happy
116.05,0,0,0,0,0,0,0,0,0,2516,2761,2765,3029,0,3363,3863,1.841,7.673,8.528,-3.800,-0.330,1.241,1.092,-2.528,9.883,-0.089,0.031,0.075,happy
116.06,0,0,0,0,0,0,0,0,4,2567,2766,2797,3081,4,3311,3673,0.989,8.593,9.108,-3.886,-0.346,1.466,0.974,-2.440,9.761,-0.088,0.021,0.074,happy
116.07,0,0,0,0,0,0,0,0,4,2589,2769,2797,3127,5,3258,3675,0.108,9.148,9.088,-3.925,-0.407,1.610,0.895,-2.377,9.828,-0.081,0.011,0.071,happy
116.08,0,0,0,0,0,0,0,0,4,2570,2771,2941,3173,5,3196,3515,-0.113,9.316,8.645,-3.877,-0.400,1.652,0.979,-2.490,9.711,-0.090,0.029,0.072,happy
116.09,0,0,0,0,0,0,0,0,3,2663,2725,2975,3205,5,3141,3350,0.096,9.457,8.507,-3.749,-0.411,1.660,0.857,-2.602,9.804,-0.083,0.028,0.066,happy
116.10,0,0,0,0,0,0,0,0,38,2729,2833,3031,3239,0,3013,3289,0.759,9.234,8.351,-3.575,-0.367,1.635,0.939,-2.631,9.737,-0.086,0.039,0.066,happy
116.11,0,0,0,0,0,0,0,0,74,2779,2843,3104,3255,21,2936,3239,1.267,8.957,8.557,-3.388,-0.341,1.609,0.934,-2.583,9.639,-0.068,0.021,0.062,happy
116.12,0,0,0,0,0,0,0,0,59,2787,2761,3147,3285,20,2749,3184,1.463,8.871,9.158,-3.151,-0.431,1.604,1.025,-2.686,9.907,-0.108,0.042,0.042,happy
116.13,0,0,0,0,0,0,0,0,88,2837,2889,3109,3295,25,2652,3117,1.561,9.567,10.566,-2.960,-0.703,1.645,1.070,-2.820,9.661,-0.091,0.037,0.034,happy
116.14,0,0,0,0,0,0,0,0,137,2887,2899,3187,3305,35,2523,3023,2.490,10.116,10.915,-2.860,-0.875,1.786,0.941,-2.705,9.764,-0.112,0.026,0.028,happy
116.15,0,0,0,0,0,0,0,0,311,2952,2930,3257,3326,42,2505,2762,1.403,8.777,9.785,-2.602,-0.712,1.866,1.032,-2.739,9.543,-0.109,0.022,0.025,happy
116.16,0,0,0,0,0,0,0,0,455,2997,2945,3334,3327,51,2154,2321,-1.738,9.459,11.770,-2.062,-1.086,1.621,1.018,-2.823,9.656,-0.096,0.027,0.028,happy
116.17,0,0,0,0,0,0,0,0,613,3052,2997,3385,3325,52,2071,2041,-3.311,11.564,14.147,-2.155,-1.233,0.978,0.986,-2.670,9.708,-0.115,0.009,0.024,happy
116.18,0,0,0,0,0,0,0,0,847,3183,3094,3491,3285,41,1926,1485,-4.891,11.727,10.274,-2.133,-1.761,0.401,0.958,-2.789,9.665,-0.079,0.028,0.029,happy
116.19,0,0,0,0,0,0,0,0,1111,3189,3068,3574,3171,28,1719,887,-3.419,10.913,6.397,-1.488,-2.431,0.103,1.008,-2.756,9.651,-0.075,0.007,0.023,happy
116.20,0,0,0,0,0,0,0,0,1167,3189,3027,3541,3079,46,1391,808,-2.662,15.014,3.122,-1.105,-1.883,-0.133,0.943,-2.701,9.505,-0.106,0.005,0.018,happy
116.21,0,0,0,0,0,0,0,0,1380,3324,3176,3693,2863,51,795,429,-5.559,15.701,-2.796,-0.411,-1.870,-0.177,0.828,-3.311,9.673,-0.049,0.029,0.054,happy
116.22,0,0,0,0,0,0,0,0,1624,3381,2904,3764,2595,51,481,383,1.085,7.949,0.496,0.218,-1.279,0.068,1.109,-2.576,9.639,-0.062,-0.016,0.046,happy
116.23,0,0,0,0,0,0,0,0,1683,3419,3094,3771,2393,51,363,285,3.225,-6.029,-2.078,1.097,4.162,-0.642,0.783,-2.830,9.685,-0.441,0.084,-0.097,happy
116.24,0,0,0,0,0,0,180,822,1737,3452,3096,3795,2059,45,266,301,-0.505,-10.343,14.384,1.385,1.634,0.916,0.871,-1.954,9.400,-0.462,0.045,-0.080,happy
116.25,0,0,0,0,0,0,257,2671,2007,3513,3109,3812,1387,17,82,152,-14.751,0.522,9.910,3.245,0.155,-0.479,1.140,-2.768,9.653,-0.467,0.030,-0.088,happy
116.26,0,0,0,0,0,0,616,3318,2188,3511,3122,3703,843,0,111,13,0.242,5.365,10.410,2.601,-0.523,-0.537,1.288,-2.253,9.170,-0.690,-0.123,-0.110,happy
116.27,0,0,0,0,0,0,1581,3495,2191,3481,3132,3813,686,2,58,0,4.259,6.153,9.814,2.460,-0.422,-0.268,0.996,-2.401,9.309,-0.809,-0.274,-0.169,happy
116.28,0,0,0,0,788,0,2592,3540,2095,3323,3127,3756,581,0,20,0,4.013,11.226,16.259,1.615,1.303,-0.817,1.199,-2.277,9.251,-1.212,-0.327,-0.266,happy
116.29,0,33,0,0,1306,0,2983,3599,1867,3035,3096,3675,287,1,9,0,-1.152,2.648,11.473,0.506,1.481,-0.684,1.065,-2.107,10.750,-2.256,0.274,-0.273,happy
116.30,48,439,0,0,1574,0,3152,3655,1716,2827,3096,3596,229,2,0,0,2.361,4.578,8.966,0.244,1.216,-0.347,1.374,-2.727,9.938,-2.852,0.370,-0.254,happy
116.31,110,916,615,0,1823,0,3261,3712,1183,2122,3078,3199,217,0,46,0,0.745,2.157,8.562,0.191,0.687,-0.224,0.860,-2.990,10.218,-3.764,0.116,-0.083,happy
116.32,124,1307,1722,0,2199,0,3370,3754,619,1443,1980,1311,147,0,0,0,0.469,3.998,10.264,0.091,0.468,-0.130,-0.108,-1.393,13.235,-4.950,-0.358,0.276,happy
116.33,147,1519,2288,138,2468,0,3463,3793,524,615,0,221,84,7,0,0,0.362,3.208,9.476,0.105,0.252,-0.064,0.017,-6.436,14.226,-5.855,-1.579,0.707,happy
116.34,144,1745,2559,336,2797,0,3538,3815,201,219,0,0,0,0,0,0,0.476,3.359,9.503,0.151,0.115,-0.047,0.919,-8.389,9.428,-7.746,-5.121,1.364,happy
116.35,240,1967,2803,465,2987,0,3583,3821,0,0,0,0,0,0,0,0,0.520,3.467,9.428,0.110,0.084,-0.032,4.075,-9.890,10.870,-5.452,-5.131,2.057,happy
116.36,258,2043,2890,685,3095,0,3618,3824,0,0,0,41,0,25,0,0,0.644,3.467,9.464,0.132,0.054,-0.035,7.819,-13.657,10.994,-2.537,-2.110,3.092,happy
116.37,256,2193,2989,983,3219,0,3650,3815,0,0,0,0,0,0,0,0,0.357,3.560,9.438,0.113,0.065,-0.039,8.394,-6.285,14.320,-0.732,0.676,3.493,happy
116.38,227,2224,3057,1089,3286,0,3664,3804,0,0,0,0,0,0,24,45,0.429,3.649,9.627,0.101,0.030,-0.019,2.102,-7.163,19.613,0.618,2.028,1.448,happy
116.39,332,2336,3139,1296,3399,0,3674,3760,0,0,0,0,0,0,0,0,0.469,3.318,9.409,0.123,0.026,-0.032,-0.192,1.238,6.436,2.450,0.181,1.319,happy
116.40,442,2393,3179,1408,3440,0,3671,3724,0,0,0,0,0,0,0,0,0.548,3.414,9.299,0.141,0.017,-0.041,1.377,1.561,4.403,2.777,0.044,1.757,happy
116.41,495,2469,3225,1535,3499,0,3664,3691,0,0,79,18,0,0,0,0,0.421,3.596,9.510,0.154,0.015,-0.050,2.605,0.378,5.229,2.710,-0.029,1.648,happy
116.42,544,2527,3276,1718,3525,0,3652,3643,0,0,0,0,0,0,8,0,0.625,3.472,9.313,0.152,0.008,-0.044,4.896,-1.896,7.963,3.032,0.022,1.435,happy
116.43,681,2559,3331,1874,3546,0,3651,3578,0,0,0,0,0,0,0,0,0.529,3.534,9.371,0.162,0.016,-0.043,5.420,-4.089,9.234,3.561,0.315,0.951,happy
116.44,737,2621,3346,2047,3578,0,3631,3552,0,0,0,0,0,0,0,0,0.498,3.529,9.383,0.154,0.029,-0.042,5.160,-4.264,7.594,3.956,0.371,0.470,happy
116.45,816,2673,3387,2192,3616,0,3600,3505,0,0,0,0,0,0,0,0,0.613,3.627,9.299,0.166,0.012,-0.031,3.962,-4.269,5.083,4.004,0.341,0.169,happy
116.46,902,2722,3409,2293,3632,0,3569,3462,0,0,12,0,0,0,0,0,0.608,3.699,9.376,0.153,0.019,-0.032,3.673,-4.365,4.166,3.798,0.193,0.063,happy
116.47,979,2777,3441,2382,3666,0,3547,3402,0,7,0,0,0,0,0,0,0.503,3.644,9.364,0.135,0.035,-0.029,4.101,-5.638,7.288,3.643,-0.070,-0.022,happy
116.48,1077,2827,3472,2461,3702,0,3518,3338,0,0,0,0,0,0,0,0,0.493,3.661,9.280,0.135,0.035,-0.030,4.863,-7.635,9.627,3.730,-0.311,-0.317,happy
116.49,1232,2898,3523,2559,3728,0,3468,3222,0,0,0,0,0,0,0,0,0.512,3.749,9.392,0.113,0.044,-0.031,5.593,-7.731,7.520,3.671,-0.411,-1.067,happy
116.50,1363,2971,3569,2666,3757,0,3401,3087,0,0,0,0,0,0,0,0,0.464,3.718,9.318,0.112,0.039,-0.031,5.842,-7.913,7.398,3.398,-0.402,-1.430,happy
116.51,1473,3031,3610,2731,3782,0,3308,2914,0,27,0,0,0,0,0,0,0.539,3.649,9.321,0.110,0.035,-0.033,5.689,-7.915,9.045,3.044,-0.359,-2.242,happy
116.52,1665,3088,3647,2805,3792,0,3202,2659,0,0,5,0,0,0,0,0,0.397,3.642,9.318,0.106,0.031,-0.032,2.942,-6.931,9.486,2.667,-0.521,-2.407,happy
116.53,1791,3141,3678,2887,3820,0,3059,2367,0,0,0,0,0,0,0,0,0.493,3.675,9.239,0.104,0.035,-0.027,2.047,-6.943,11.207,2.533,-0.840,-2.202,happy
116.54,1910,3198,3703,2949,3831,0,2964,1883,0,0,0,0,0,0,0,0,0.587,3.761,9.242,0.115,0.027,-0.029,2.184,-7.151,12.632,2.593,-1.169,-1.696,happy
116.55,2002,3249,3728,3012,3850,0,2911,1270,0,0,0,0,0,0,0,0,0.362,3.723,9.352,0.131,0.035,-0.028,0.754,-6.759,12.103,2.366,-1.482,-1.132,happy
116.56,2067,3312,3750,3067,3854,0,2818,495,0,0,0,0,0,0,0,0,0.443,3.778,9.333,0.141,0.039,-0.031,-0.029,-7.379,13.810,2.224,-2.106,-0.924,happy
116.57,2070,3363,3775,3110,3843,0,2703,0,0,0,0,0,0,0,0,0,0.570,3.797,9.318,0.148,0.053,-0.030,2.686,-10.348,14.988,2.324,-2.460,-0.731,happy
116.58,2155,3387,3787,3137,3823,0,2549,0,0,0,0,0,0,0,7,0,0.407,3.812,9.280,0.162,0.059,-0.024,3.316,-11.250,13.496,2.482,-2.021,-0.797,happy
116.59,2149,3424,3817,3166,3807,0,2423,0,0,0,0,0,0,0,0,0,0.431,3.776,9.290,0.189,0.070,-0.016,3.048,-11.313,11.071,2.506,-1.525,-0.863,happy
116.60,2289,3462,3824,3198,3751,0,2238,0,0,0,63,0,0,0,0,11,0.369,3.797,9.160,0.197,0.085,-0.016,2.986,-12.479,9.361,2.319,-1.169,-0.949,happy
116.61,2418,3524,3846,3239,3477,0,1749,0,0,0,0,0,0,0,0,0,0.383,3.862,9.141,0.181,0.105,-0.013,1.362,-12.706,2.476,1.628,-0.528,-1.437,happy
116.62,2493,3562,3923,3268,3409,0,1516,0,0,0,0,0,0,0,0,0,0.338,3.915,9.220,0.174,0.076,-0.024,-2.025,-12.876,-0.558,0.806,-0.545,-1.507,happy
116.63,2695,3646,3887,3294,3291,0,895,0,0,0,0,0,0,0,0,0,0.481,4.058,9.218,0.193,0.031,-0.095,-3.089,-13.673,-1.765,-0.033,-0.493,-1.413,happy
116.64,2854,3695,3905,3333,2923,0,525,0,0,0,0,0,0,0,35,0,0.393,3.357,9.304,0.382,0.042,-0.025,-4.075,-13.997,1.460,-1.221,-0.239,-0.576,happy
116.65,2993,3760,3906,3317,2605,0,399,0,0,0,0,0,0,0,310,0,0.546,3.785,9.079,0.476,0.051,0.022,2.619,-1.798,17.363,-1.063,2.921,-0.624,happy
116.66,3066,3778,3913,3313,2278,0,354,0,0,0,2,0,0,0,217,0,0.675,3.587,9.189,0.580,0.056,0.050,0.749,3.654,10.714,-2.251,1.621,-1.109,happy
116.67,3139,3807,3919,3303,1850,0,318,0,0,0,0,0,0,0,311,851,0.536,3.776,9.172,0.640,0.080,0.082,-9.033,6.924,9.495,-3.125,1.000,0.102,happy
116.68,3218,3802,3911,3281,1317,0,213,0,0,0,0,0,0,0,419,2295,0.524,3.776,9.258,0.723,0.059,0.135,-13.329,0.031,15.464,-4.046,0.672,1.672,happy
116.69,3321,3762,3911,3251,975,0,0,0,0,0,0,0,0,0,362,3128,0.606,3.912,8.945,1.087,0.073,0.301,-3.740,-9.000,12.967,-3.042,0.596,1.891,happy
116.70,3361,3746,3911,3227,597,0,0,0,0,0,61,0,0,5,847,3628,0.745,3.287,9.055,1.415,0.184,0.457,8.126,-3.553,6.833,-2.376,0.139,0.965,happy
116.71,3393,3633,3885,3185,537,0,0,0,0,0,0,0,0,0,1525,3798,0.484,3.948,8.636,1.818,0.192,0.518,4.671,-5.121,9.919,-2.531,-0.378,0.752,happy
116.72,3406,3526,3861,3117,176,0,0,0,0,0,0,0,0,0,2069,3887,-0.215,3.498,9.062,2.172,0.379,0.566,-0.558,-19.613,18.780,-0.938,1.939,0.364,happy
116.73,3381,3237,3780,2718,0,0,0,0,0,0,0,0,235,0,2103,3983,1.329,5.011,9.689,2.751,0.459,0.581,-0.539,-2.169,13.776,-0.124,1.754,0.560,happy
116.74,3334,2909,3687,1748,0,0,0,0,0,163,2,0,238,0,2267,3989,0.555,4.319,9.445,2.969,0.462,0.616,0.766,-3.783,12.282,0.114,0.913,0.062,happy
116.75,3253,2014,3467,1280,0,0,0,0,0,191,2,0,359,0,2505,4008,-0.266,5.806,10.819,3.564,-0.016,0.661,2.148,-2.212,9.639,0.046,0.797,0.107,happy
116.76,2957,1736,2645,223,0,0,0,0,0,275,2,0,420,0,2770,4043,-0.771,4.008,13.764,4.972,-0.791,0.323,2.047,-2.591,10.271,0.004,0.500,0.105,happy
116.77,2110,774,880,0,0,0,0,0,0,345,12,0,507,0,2857,4055,0.019,6.926,13.154,6.642,-1.317,-0.675,1.439,-2.184,10.063,0.010,0.430,0.151,happy
116.78,1424,153,16,0,0,0,0,0,0,493,143,0,476,0,2941,4075,0.010,9.117,11.653,7.355,-1.103,-1.263,1.362,-2.176,9.716,-0.038,0.361,0.159,happy
116.79,1158,0,0,0,0,0,0,0,0,587,214,0,613,0,3017,4092,-0.239,10.870,12.519,7.614,-0.982,-1.462,1.149,-2.581,9.972,-0.055,0.272,0.153,happy
116.80,784,0,0,0,0,0,0,0,0,741,214,0,632,0,3113,4095,0.649,15.098,12.012,6.731,-2.000,-1.180,1.113,-2.569,9.962,-0.018,0.233,0.140,happy
116.81,0,0,0,0,0,0,0,0,3,859,340,111,745,3,3199,4095,-0.572,12.258,13.731,4.304,-1.753,-1.633,1.185,-2.626,9.713,0.007,0.180,0.107,happy
116.82,0,0,0,0,0,0,0,0,0,1085,266,299,973,4,3293,4095,3.191,3.302,19.613,0.729,-0.252,-3.245,1.128,-2.459,9.809,0.011,0.172,0.095,happy
116.83,0,0,0,0,0,0,0,0,3,1195,1425,430,1197,0,3389,4095,-4.135,1.884,19.613,-1.982,-0.505,-1.868,1.058,-2.241,10.048,0.018,0.148,0.101,happy
116.84,0,0,0,0,0,0,0,0,9,1221,1525,540,1529,0,3433,4095,2.799,2.021,7.671,-1.665,-0.614,-2.173,1.267,-2.528,9.651,0.058,0.145,0.085,happy
116.85,0,0,0,0,0,0,0,0,4,1336,1707,789,1738,4,3464,4095,1.180,-0.268,7.690,-2.154,-0.139,-2.565,1.082,-2.248,9.819,0.048,0.129,0.085,happy
116.86,0,0,0,0,0,0,0,0,5,1445,1819,1126,1883,4,3464,4095,2.777,1.946,7.410,-2.135,-0.157,-2.442,1.077,-2.294,9.900,0.040,0.144,0.100,happy
116.87,0,0,0,0,0,0,0,0,6,1548,1837,1491,2083,4,3519,4095,4.168,1.927,7.154,-2.560,-0.137,-2.207,1.178,-2.294,9.773,0.023,0.152,0.101,happy
116.88,0,0,0,0,0,0,0,0,25,1613,2126,1741,2169,3,3561,4095,5.104,2.904,6.630,-2.778,-0.249,-1.730,0.967,-2.406,9.969,0.031,0.119,0.090,happy
116.89,0,0,0,0,0,0,0,0,3,1653,2190,1759,2265,5,3555,4095,5.974,3.515,5.854,-3.053,-0.268,-1.063,1.132,-2.310,9.780,-0.012,0.104,0.083,happy
116.90,0,0,0,0,0,0,0,0,5,1757,2239,1885,2327,11,3561,4095,5.892,3.675,4.889,-3.201,-0.240,-0.356,1.211,-2.210,9.479,-0.022,0.098,0.084,happy
116.91,0,0,0,0,0,0,0,0,3,1811,2288,2057,2415,6,3561,4095,4.865,4.245,4.805,-3.218,-0.257,0.271,0.929,-1.911,10.084,-0.094,0.065,0.092,happy
116.92,0,0,0,0,0,0,0,0,3,1899,2339,2111,2491,5,3561,4077,3.881,5.109,5.562,-3.197,-0.415,0.802,1.111,-2.442,9.752,-0.063,0.046,0.090,happy
116.93,0,0,0,0,0,0,0,0,5,2053,2546,2185,2506,6,3551,3995,3.244,6.373,6.574,-3.244,-0.586,1.260,1.092,-2.516,9.697,-0.053,0.041,0.084,happy
116.94,0,0,0,0,0,0,0,0,7,2185,2556,2360,2634,5,3547,4007,2.672,7.353,7.798,-3.356,-0.679,1.648,0.977,-2.258,9.955,-0.086,0.029,0.063,happy
116.95,0,0,0,0,0,0,0,0,3,2283,2590,2387,2697,0,3527,3964,1.422,7.903,8.169,-3.544,-0.685,1.901,1.152,-2.535,9.708,-0.075,0.044,0.080,happy
116.96,0,0,0,0,0,0,0,0,5,2340,2608,2491,2666,69,3503,3915,0.213,7.822,7.417,-3.646,-0.700,1.977,0.982,-2.404,9.785,-0.083,0.022,0.083,happy
116.97,0,0,0,0,0,0,0,0,5,2345,2410,2571,2803,4,3482,3855,-0.381,7.381,6.608,-3.556,-0.651,1.889,1.068,-2.411,9.606,-0.097,0.049,0.081,happy
116.98,0,0,0,0,0,0,0,0,5,2431,2674,2527,2839,5,3455,3737,-0.867,7.362,7.566,-3.388,-0.612,1.677,0.960,-2.397,9.649,-0.083,0.046,0.089,happy
116.99,0,0,0,0,0,0,0,0,5,2471,2723,2621,2915,6,3413,3645,-1.523,7.956,8.691,-3.333,-0.574,1.394,1.123,-2.514,9.773,-0.079,0.050,0.097,happy
117.00,0,0,0,0,0,0,0,0,5,2517,2735,2718,2935,5,3387,3580,-1.168,8.135,9.129,-3.350,-0.569,1.020,0.960,-2.490,9.826,-0.088,0.050,0.087,happy
117.01,0,0,0,0,0,0,0,0,5,2519,2751,2798,3003,5,3337,3547,-0.251,7.970,8.978,-3.303,-0.595,0.747,1.178,-2.662,9.670,-0.065,0.050,0.082,happy
117.02,0,0,0,0,0,0,0,0,0,2584,2771,2811,3052,30,3235,3558,0.373,7.939,8.768,-3.199,-0.650,0.609,0.996,-2.497,9.828,-0.073,0.045,0.075,happy
117.03,0,0,0,0,0,0,0,0,0,2605,2805,2878,3093,7,3129,3545,0.548,8.171,9.471,-3.079,-0.757,0.532,1.087,-2.591,9.811,-0.084,0.034,0.070,happy
117.04,0,0,0,0,0,0,0,0,58,2639,2797,2971,3128,21,3015,3495,0.994,8.246,9.919,-2.996,-0.837,0.517,1.104,-2.689,9.495,-0.055,0.025,0.069,happy
117.05,0,0,0,0,0,0,0,0,56,2660,2833,3093,3161,10,2919,3475,1.506,7.903,9.613,-2.905,-0.790,0.550,0.915,-2.425,9.536,-0.075,0.004,0.052,happy
117.06,0,0,0,0,0,0,0,0,72,2715,2851,3099,3187,23,2748,3379,0.986,7.369,9.021,-2.667,-0.755,0.600,1.051,-2.626,9.732,-0.088,0.031,0.050,happy
117.07,0,0,0,0,0,0,0,0,119,2734,2851,3133,3208,34,2763,3304,0.134,7.061,9.524,-2.364,-0.706,0.581,1.006,-2.579,9.627,-0.089,0.005,0.054,happy
117.08,0,0,0,0,0,0,0,0,221,2798,2976,3220,3327,45,2667,3044,-2.351,7.451,10.989,-2.095,-0.372,0.260,0.994,-2.591,9.723,-0.132,0.001,0.024,happy
117.09,0,0,0,0,0,0,0,0,405,2851,2961,3293,3285,53,2394,2659,-6.450,10.769,16.697,-2.089,-1.060,-0.295,0.977,-2.710,9.993,-0.164,-0.016,0.007,happy
117.10,0,0,0,0,0,0,0,0,631,2869,2976,3356,3311,44,2270,2247,-3.117,13.386,13.601,-2.764,-1.498,-0.552,0.977,-2.725,9.752,-0.143,0.000,0.021,happy
117.11,0,0,0,0,0,0,0,0,863,2923,3009,3461,3261,53,2183,1297,-0.438,11.157,2.349,-2.167,-0.493,-0.653,1.039,-2.466,9.352,-0.147,-0.050,0.013,happy
117.12,0,0,0,0,0,0,0,0,1204,2997,2966,3592,2989,53,1621,762,-4.561,15.038,0.148,-0.747,-0.992,-0.694,0.919,-2.772,9.718,-0.148,0.005,0.010,happy
117.13,0,0,0,0,0,0,0,0,1384,3017,3053,3615,2841,53,1450,525,2.332,19.613,-5.540,1.345,-1.710,0.721,1.022,-2.648,9.608,-0.160,-0.008,-0.001,happy
117.14,0,0,0,0,0,0,0,0,1677,3127,3084,3719,2716,52,663,429,6.347,7.484,11.451,1.482,2.605,-0.047,0.998,-2.294,9.536,-0.016,-0.078,0.065,happy
117.15,0,0,0,0,0,0,256,1455,1949,3225,3099,3795,2301,42,184,345,-3.019,-6.646,14.559,1.821,-0.076,1.361,0.476,-2.689,10.266,-0.540,0.124,-0.136,happy
117.16,0,0,0,0,0,0,233,2714,2063,3283,3107,3799,1919,31,282,301,-11.918,2.998,11.602,2.911,0.533,-0.916,1.264,-2.512,9.615,-0.544,0.046,-0.086,happy
117.17,0,0,0,0,0,0,379,3233,2239,3340,3130,3807,1051,29,163,120,4.252,3.199,8.610,2.149,-0.080,-0.455,1.317,-2.919,9.431,-0.637,-0.079,-0.150,happy
117.18,0,0,0,0,98,0,1303,3424,2199,3309,3130,3769,693,5,87,11,0.065,5.076,11.234,2.304,-0.133,-0.205,1.128,-2.037,8.947,-0.942,-0.257,-0.192,happy
117.19,0,0,0,0,662,0,2146,3489,2159,3253,3260,3724,510,2,139,17,8.988,3.381,13.317,1.834,-0.712,-0.227,1.243,-2.957,9.359,-1.065,-0.427,-0.245,happy
117.20,0,0,0,0,1327,0,2789,3520,1837,2955,3142,3612,309,2,138,0,2.660,1.683,5.593,0.102,1.649,-0.467,0.603,-0.790,12.038,-2.181,-0.023,-0.283,happy
117.21,108,323,0,0,1535,0,2967,3601,1317,2375,3217,3287,183,0,0,0,0.393,4.705,11.131,0.312,1.623,-0.517,1.231,-3.000,11.133,-3.203,0.141,-0.176,happy
117.22,291,831,531,0,1861,0,3118,3664,1103,2054,3094,2996,277,0,0,0,0.201,2.677,9.225,0.253,1.020,-0.343,2.387,-2.241,10.767,-3.879,0.078,-0.216,happy
117.23,485,1477,2077,109,2128,0,3212,3712,437,1093,2070,1320,166,0,0,0,0.493,4.638,10.606,0.384,0.425,-0.229,2.152,-2.923,12.632,-4.960,0.072,0.054,happy
117.24,637,1725,2549,609,2618,0,3317,3751,399,251,7,61,0,0,0,0,0.371,3.941,9.670,0.175,0.240,-0.083,-0.196,-5.095,13.707,-6.941,-1.581,0.872,happy
117.25,723,1938,2800,1124,2779,0,3408,3773,245,47,5,0,0,0,0,0,0.527,3.654,9.651,0.106,0.145,-0.021,-0.407,-7.321,11.842,-7.574,-2.667,1.302,happy
117.26,801,2089,2937,1456,2960,0,3478,3775,0,0,0,0,0,0,0,0,0.455,3.618,9.409,0.085,0.104,-0.029,2.648,-9.194,10.130,-6.101,-3.215,1.448,happy
117.27,880,2251,3042,1834,3113,0,3518,3773,0,0,2,0,0,0,0,0,0.445,3.649,9.385,0.084,0.064,-0.035,6.349,-4.980,11.241,-1.691,0.711,2.975,happy
117.28,943,2327,3088,1965,3173,0,3533,3763,0,0,0,0,0,0,0,0,0.438,3.598,9.400,0.062,0.049,-0.021,2.940,-16.874,19.613,0.493,1.999,1.414,happy
117.29,998,2382,3121,2080,3227,0,3528,3745,0,0,0,0,0,0,0,0,0.443,3.534,9.292,0.088,0.028,-0.024,3.613,1.659,16.999,1.744,0.713,0.448,happy
