timestamp,L1,L2,L3,L4,L5,L6,L7,L8,R1,R2,R3,R4,R5,R6,R7,R8,acc_x_left,acc_y_left,acc_z_left,gyro_x_left,gyro_y_left,gyro_z_left,acc_x_right,acc_y_right,acc_z_right,gyro_x_right,gyro_y_right,gyro_z_right,mood
45.62,2832,3250,3682,3108,3522,0,3502,3472,0,11,133,0,0,0,0,0,0.132,3.761,9.292,0.057,0.081,-0.002,2.088,-1.018,10.305,0.612,-0.646,1.053,angry
45.63,2896,3279,3703,3152,3497,0,3462,3374,0,0,130,1,0,0,0,0,0.136,3.685,9.383,0.070,0.077,-0.004,1.544,-0.692,9.292,0.710,-0.787,1.205,angry
45.64,2942,3302,3729,3210,3504,0,3413,3157,0,0,133,0,0,0,0,0,0.160,3.797,9.369,0.081,0.084,-0.014,1.389,-1.590,9.651,0.805,-1.102,1.556,angry
45.65,3008,3341,3745,3271,3507,0,3374,2851,0,0,135,0,0,31,0,0,0.084,3.752,9.304,0.080,0.095,-0.018,2.966,-2.770,9.450,1.144,-1.147,1.615,angry
45.66,3071,3363,3767,3295,3495,0,3319,2643,0,0,99,0,0,0,0,0,0.086,3.701,9.222,0.084,0.072,-0.007,3.543,-3.203,8.011,1.093,-1.179,1.487,angry
45.67,3130,3391,3786,3337,3502,0,3241,2420,0,0,130,0,0,0,0,0,0.101,3.888,9.304,0.099,0.081,-0.003,5.880,-5.157,6.464,0.846,-1.026,0.740,angry
45.68,3193,3426,3807,3373,3479,0,3131,2085,0,0,120,0,0,0,0,0,0.098,3.783,9.347,0.109,0.101,0.001,1.755,-4.896,5.040,0.240,-0.645,-0.498,angry
45.69,3228,3489,3823,3419,3441,0,2963,1414,0,0,130,0,0,0,0,0,-0.304,3.570,9.122,0.130,0.123,0.021,-0.464,-5.476,5.643,-0.081,-0.456,-0.778,angry
45.70,3283,3516,3838,3454,3434,0,2672,472,0,0,130,0,19,0,0,0,-0.163,3.598,9.469,0.192,0.168,0.081,-2.253,0.256,-5.057,-1.347,0.599,-0.255,angry
45.71,3327,3527,3856,3487,3354,0,1929,0,0,4,145,0,0,0,1337,1715,0.108,3.670,9.610,0.376,0.257,0.188,-15.036,11.274,-7.111,0.976,0.254,0.253,angry
45.72,3325,3474,3867,3478,2835,0,1049,0,0,1,135,0,0,5,1718,2631,0.067,3.041,9.416,0.841,0.383,0.343,0.364,-9.227,12.050,-0.058,0.073,0.103,angry
45.73,3325,3179,3856,3294,2423,0,785,0,0,0,63,437,0,0,1883,3319,1.092,3.515,9.263,1.303,0.303,0.404,1.164,-3.096,10.360,-0.110,-0.112,0.077,angry
45.74,3349,3022,3797,3121,1681,0,650,0,0,0,483,677,581,0,2031,3419,0.809,3.543,9.266,2.087,0.565,0.568,0.457,-2.574,9.804,-0.026,-0.127,0.020,angry
45.75,3410,2493,3548,3051,745,0,542,0,0,0,811,807,716,0,2360,3455,2.859,2.772,10.130,2.212,1.613,0.349,0.567,-2.670,9.898,0.009,-0.106,0.020,angry
45.76,3365,1254,2539,2708,0,0,303,0,0,91,2213,1259,1322,0,2841,3549,4.700,5.533,12.730,2.896,3.153,-0.059,0.603,-2.480,9.950,-0.027,0.016,0.054,angry
45.77,2950,0,933,1337,0,0,57,0,0,7,2684,1471,1719,0,3127,3727,-0.670,4.187,19.613,3.663,3.849,-2.094,0.599,-2.392,9.680,-0.001,0.095,0.066,angry
45.78,685,0,0,0,0,0,0,0,0,185,2853,1583,1885,3,3214,3723,6.457,10.183,12.321,2.310,5.468,-3.656,0.256,-2.444,9.730,-0.002,0.060,0.061,angry
45.79,0,0,0,0,0,0,0,0,1,506,2904,1563,2054,1,3320,3768,12.684,7.468,19.613,0.631,5.664,-1.581,0.230,-2.330,9.637,-0.001,-0.023,0.049,angry
45.80,0,0,0,0,0,0,0,0,1,729,3022,1839,2157,1,3411,3799,16.441,12.754,14.164,0.294,3.041,2.517,0.481,-2.409,9.807,-0.006,-0.050,0.051,angry
45.81,0,0,0,0,0,0,0,0,0,877,3053,1852,2397,0,3480,3766,12.936,4.456,8.270,0.017,3.543,3.161,0.498,-2.617,10.147,-0.038,-0.016,0.042,angry
45.82,0,0,0,0,0,0,0,0,1,1055,3063,1900,2631,0,3572,3804,6.713,4.197,8.861,-0.254,3.788,3.684,0.469,-2.430,9.680,-0.057,0.010,0.051,angry
45.83,0,0,0,0,0,0,0,0,0,1287,3084,2041,2735,2,3545,3783,1.499,3.697,10.168,-0.372,2.804,3.882,0.488,-2.483,9.972,-0.078,0.040,0.056,angry
45.84,0,0,0,0,0,0,0,0,1,1407,3132,2067,2827,3,3547,3805,0.555,1.243,9.881,-0.638,1.868,3.674,0.441,-2.507,9.783,-0.081,0.031,0.061,angry
45.85,0,0,0,0,0,0,0,0,17,1648,3130,2295,2907,8,3542,3624,-0.658,0.055,9.618,-0.928,1.357,3.214,0.464,-2.437,9.840,-0.079,0.026,0.057,angry
45.86,0,0,0,0,0,0,0,0,17,1763,3224,2265,2973,8,3510,3436,-1.707,-0.565,9.163,-1.293,0.865,2.598,0.472,-2.413,9.807,-0.112,-0.006,0.050,angry
45.87,0,0,0,0,0,0,0,0,95,1851,3311,2447,3050,26,3346,3047,-1.279,-0.469,9.311,-1.942,0.308,1.547,0.443,-2.552,9.752,-0.100,0.011,0.053,angry
45.88,0,0,0,0,0,0,0,0,123,1895,3368,2649,3093,5,3061,2939,-0.213,0.618,9.785,-2.579,-0.209,0.787,0.460,-2.581,9.819,-0.084,0.051,0.049,angry
45.89,0,0,0,0,0,0,0,0,213,1927,3380,2671,3177,43,2951,2855,0.520,2.382,10.369,-3.149,-0.790,0.327,0.469,-2.559,9.699,-0.075,0.060,0.052,angry
45.90,0,0,0,0,0,0,0,0,293,2003,3388,2841,3357,47,2943,2703,1.844,3.895,9.316,-3.493,-1.253,0.132,0.376,-2.555,9.747,-0.070,0.064,0.046,angry
45.91,0,0,0,0,0,0,0,0,399,2106,3460,2952,3311,48,2916,2501,3.177,4.896,9.596,-3.572,-1.603,0.299,0.426,-2.737,9.720,-0.054,0.068,0.044,angry
45.92,0,0,0,0,0,0,0,0,620,2173,3483,3029,3345,51,2757,2414,4.334,6.800,11.662,-3.475,-1.905,0.923,0.390,-2.617,9.838,-0.054,0.072,0.048,angry
45.93,0,0,0,0,0,0,0,0,719,2238,3514,3119,3479,51,2888,2333,4.638,8.705,13.788,-3.418,-2.099,1.863,0.302,-2.581,9.905,-0.025,0.060,0.056,angry
45.94,0,0,0,0,0,0,0,0,927,2322,3544,3285,3434,47,2787,1863,5.605,11.035,13.494,-3.293,-1.696,2.826,0.390,-2.672,9.577,0.021,0.052,0.064,angry
45.95,0,0,0,0,0,0,0,0,957,2318,3544,3381,3450,45,2675,1390,3.299,14.609,8.353,-2.600,-0.946,3.948,0.347,-2.497,9.843,0.008,0.006,0.047,angry
45.96,0,0,0,0,0,0,0,0,1241,2340,3621,3512,3312,45,2617,536,-7.341,19.613,10.862,-1.560,-0.573,3.884,-0.045,-2.140,10.132,-0.020,-0.053,0.053,angry
45.97,0,0,0,0,0,0,0,0,1593,2496,3583,3641,3231,23,2410,71,-12.139,19.613,10.561,-2.666,0.332,2.629,0.453,-2.897,9.902,0.031,-0.031,0.098,angry
45.98,0,0,0,0,0,0,0,0,1837,2589,3572,3731,3194,4,1823,4,-13.082,19.613,-6.785,-2.203,1.148,0.618,0.294,-2.459,9.931,-0.050,-0.078,0.097,angry
45.99,0,0,0,0,0,0,0,827,2166,2675,3595,3859,2797,3,909,0,-5.844,19.613,-19.613,1.909,0.354,0.543,0.089,-1.116,9.960,-0.578,0.013,-0.138,angry
46.00,0,0,0,0,0,0,295,3041,2651,2735,3634,3940,2333,0,963,0,-15.373,-2.368,19.613,2.200,2.076,-0.254,0.658,-2.670,9.663,-0.724,0.076,-0.249,angry
46.01,0,0,0,0,0,0,1078,3574,2735,2775,3621,3955,1757,7,697,13,-6.208,6.902,6.670,4.737,-0.427,-0.759,0.694,-2.076,9.847,-0.953,-0.095,-0.326,angry
46.02,0,0,0,0,2060,0,2669,3687,2867,2661,3626,3941,933,3,431,0,19.613,19.613,19.613,-0.123,1.027,-0.748,1.662,-0.725,9.282,-2.093,-0.890,-0.503,angry
46.03,1395,563,511,0,2559,0,3023,3712,2772,1759,3595,3923,664,20,0,0,-0.120,1.767,4.877,0.217,0.029,0.067,2.212,-0.797,10.884,-3.708,-0.006,-0.740,angry
46.04,1601,1507,2023,374,2830,0,3221,3745,2633,1149,3711,3810,505,6,3,0,0.800,4.456,10.329,0.018,0.115,-0.040,0.713,-0.558,9.699,-5.075,0.661,-0.617,angry
46.05,1681,1922,2493,913,2947,0,3359,3821,1839,396,3191,1991,0,0,0,0,0.366,3.950,9.481,0.043,0.089,-0.075,3.440,-2.251,19.376,-7.774,0.530,1.004,angry
46.06,1745,2181,2766,1317,3135,0,3481,3879,1451,0,340,96,0,0,0,0,0.273,3.414,9.261,0.035,0.088,-0.071,-0.733,-3.649,19.613,-8.731,-0.419,3.266,angry
46.07,1817,2384,3007,1698,3266,0,3559,3906,240,0,99,0,0,0,0,0,0.409,3.541,9.378,0.080,0.036,-0.048,0.922,-11.921,16.470,-8.731,-0.604,3.454,angry
46.08,1857,2535,3183,1945,3327,0,3607,3899,2,0,158,0,0,0,0,0,0.177,3.620,9.495,0.031,0.065,-0.009,0.254,-7.843,19.613,-1.537,0.799,3.702,angry
46.09,1873,2644,3254,2032,3440,0,3641,3895,0,0,151,0,0,0,0,3,0.357,3.658,9.586,0.024,0.048,-0.001,6.800,0.409,11.035,0.831,-0.423,2.628,angry
46.10,1891,2722,3286,2097,3495,0,3649,3881,0,0,145,0,0,0,0,0,0.524,3.508,9.313,0.047,0.058,-0.031,7.369,2.653,8.677,1.632,0.173,2.191,angry
46.11,1905,2767,3314,2125,3518,0,3633,3867,0,73,133,7,0,0,0,0,0.326,3.565,9.395,0.048,0.059,-0.038,7.288,1.245,6.474,1.871,0.502,1.594,angry
46.12,1939,2802,3328,2132,3536,0,3606,3838,0,0,140,0,0,0,5,18,0.158,3.493,9.345,0.054,0.056,-0.021,7.458,0.960,6.869,2.431,-0.114,0.074,angry
46.13,1958,2826,3350,2119,3542,0,3573,3790,0,3,143,0,0,0,0,0,0.306,3.505,9.541,0.075,0.025,-0.024,6.244,-1.329,9.869,3.356,-0.640,-1.318,angry
46.14,1970,2843,3370,2135,3565,0,3538,3759,0,0,104,0,0,0,0,0,0.373,3.503,9.369,0.061,0.034,-0.027,4.863,-2.306,10.240,4.021,-0.666,-1.820,angry
46.15,2031,2837,3398,2230,3600,0,3532,3728,0,0,0,0,0,0,0,0,0.321,3.572,9.364,0.081,0.037,-0.042,1.211,-3.201,8.835,4.713,-0.532,-2.091,angry
46.16,2113,2864,3449,2403,3632,0,3516,3706,0,0,304,0,0,0,0,0,0.393,3.687,9.349,0.091,0.042,-0.041,-1.152,-4.587,10.980,4.999,-0.886,-1.614,angry
46.17,2224,2865,3502,2543,3663,0,3499,3683,0,0,138,0,0,0,0,0,0.268,3.498,9.227,0.109,0.023,-0.042,-1.695,-5.179,12.110,5.059,-1.273,-1.322,angry
46.18,2352,2927,3567,2725,3714,0,3474,3643,0,0,135,0,38,0,0,0,0.242,3.517,9.383,0.126,0.012,-0.030,-1.025,-5.981,14.111,4.975,-1.919,-0.876,angry
46.19,2526,3017,3632,2885,3773,0,3377,3543,23,0,151,0,0,2,0,0,0.215,3.460,9.263,0.136,0.016,-0.026,3.431,-10.903,19.613,4.932,-2.126,-1.077,angry
46.20,2718,3173,3713,3024,3797,0,3194,3394,0,0,130,0,0,0,0,0,0.196,3.606,9.352,0.154,0.038,-0.029,3.294,-15.909,19.613,4.937,-1.973,-1.781,angry
46.21,2896,3332,3787,3171,3858,0,3094,3006,0,0,135,0,0,0,0,0,0.345,3.630,9.203,0.159,0.064,-0.020,-2.598,-19.613,13.123,4.162,-1.085,-2.318,angry
46.22,3060,3504,3859,3335,3888,0,2946,2153,0,0,133,0,0,0,0,0,0.321,3.735,9.321,0.196,0.118,-0.014,-6.800,-19.613,-1.331,2.306,-0.942,-1.354,angry
46.23,3179,3657,3918,3419,3855,0,2559,0,0,0,130,0,2,0,0,0,0.369,3.239,9.553,0.231,0.172,0.008,-10.834,-19.613,-0.658,1.440,-1.319,-0.532,angry
46.24,3333,3792,3957,3535,3504,0,1468,0,0,0,133,0,0,0,0,0,-0.074,3.529,9.416,0.299,0.273,0.020,-3.682,-19.613,-16.779,-2.037,1.476,-0.602,angry
46.25,3481,3891,4000,3574,3130,0,973,0,0,0,140,0,0,0,0,1288,0.486,3.005,9.797,1.063,0.294,0.333,-8.210,16.336,19.613,-2.219,3.844,1.338,angry
46.26,3619,3939,4015,3649,2832,0,848,0,0,0,304,0,0,0,619,2391,0.977,2.054,9.131,1.709,0.196,0.523,-15.483,-1.015,2.148,-5.863,-2.183,-0.135,angry
46.27,3715,3889,4021,3600,2416,0,810,0,0,0,130,0,0,0,1835,3435,0.151,1.882,8.562,2.714,-0.019,0.764,-6.292,-18.780,5.212,0.314,-2.030,-2.665,angry
46.28,3751,3541,3981,3098,2004,0,816,0,0,0,130,148,88,0,2124,3642,2.612,4.434,10.877,3.981,0.503,0.711,4.199,-4.463,11.023,-0.189,0.317,0.282,angry
46.29,3549,2850,3788,2262,808,0,99,0,0,0,140,404,523,0,2443,3613,1.496,4.865,16.884,5.516,-0.077,0.780,-0.187,-2.926,11.167,0.008,0.256,0.036,angry
46.30,2685,1671,2512,721,0,0,0,0,0,8,1947,1181,821,0,2687,3739,-1.867,8.645,19.613,8.131,-2.127,-0.922,0.591,-2.794,10.350,-0.080,0.163,0.114,angry
46.31,1475,0,0,0,0,0,0,0,1,383,2710,1759,1015,2,2995,3816,-0.529,15.198,18.639,8.731,-2.125,-2.619,0.651,-2.600,9.644,-0.097,0.122,0.140,angry
46.32,0,0,0,0,0,0,0,0,5,499,2756,1779,1363,3,3099,3827,7.293,6.361,19.613,3.814,-0.439,-3.325,0.759,-2.739,9.888,-0.059,0.076,0.105,angry
46.33,0,0,0,0,0,0,0,0,3,843,2861,2105,1492,3,3183,3849,-0.984,9.084,19.613,0.915,-0.090,-2.481,0.661,-2.679,10.036,-0.033,0.052,0.061,angry
46.34,0,0,0,0,0,0,0,0,11,1193,2927,2302,1705,4,3287,3849,2.849,-5.626,19.613,-0.341,-0.841,-2.286,0.589,-2.476,10.022,-0.022,0.055,0.037,angry
46.35,0,0,0,0,0,0,0,0,12,1466,3068,2486,2053,4,3363,3827,4.281,-4.197,10.520,-1.601,-0.541,-2.338,0.661,-2.444,10.089,-0.044,0.084,0.041,angry
46.36,0,0,0,0,0,0,0,0,47,1554,3178,2638,2287,14,3351,3789,6.055,-1.994,9.601,-2.265,-0.809,-1.757,0.563,-2.665,9.864,-0.073,0.101,0.061,angry
46.37,0,0,0,0,0,0,0,0,115,1555,3191,2603,2347,29,3220,3741,7.726,0.074,9.565,-3.098,-0.772,-0.628,0.438,-2.543,9.713,-0.064,0.093,0.056,angry
46.38,0,0,0,0,0,0,0,0,155,1634,3273,2877,2504,37,3189,3599,6.031,1.932,9.548,-3.953,-0.846,0.588,0.443,-2.559,9.855,-0.033,0.059,0.049,angry
46.39,0,0,0,0,0,0,0,0,216,1663,3252,3004,2677,44,2889,3345,3.292,2.859,8.643,-4.442,-1.142,1.428,0.630,-2.547,9.785,-0.051,0.072,0.051,angry
46.40,0,0,0,0,0,0,0,0,285,1708,3375,3065,2695,67,2637,3164,0.718,4.640,8.957,-4.702,-1.157,1.611,0.491,-2.691,9.838,-0.060,0.075,0.052,angry
46.41,0,0,0,0,0,0,0,0,375,1829,3511,3183,2785,47,2569,2518,-1.003,6.433,11.399,-4.841,-1.377,1.394,0.493,-2.638,9.759,-0.070,0.101,0.047,angry
46.42,0,0,0,0,0,0,0,0,495,1965,3488,3294,2887,51,2398,2301,-1.075,7.918,13.774,-4.932,-1.829,1.140,0.479,-2.713,9.723,-0.051,0.098,0.044,angry
46.43,0,0,0,0,0,0,0,0,758,2026,3393,3343,2956,47,2351,2216,1.080,9.996,16.925,-4.782,-2.144,1.162,0.357,-2.480,9.787,-0.085,0.089,0.046,angry
46.44,0,0,0,0,0,0,0,0,987,2216,3511,3499,3077,39,2315,1663,6.759,16.570,17.092,-4.618,-1.574,1.697,0.888,-3.587,10.087,0.187,0.040,0.104,angry
46.45,0,0,0,0,0,0,0,0,1228,2351,3549,3670,3095,47,2102,521,0.453,19.613,14.150,-3.750,-0.983,2.520,0.256,-1.810,9.574,-0.043,-0.035,0.030,angry
46.46,0,0,0,0,0,0,0,0,1287,2342,3560,3642,3036,48,2095,279,-0.809,19.613,8.279,-4.031,-0.605,2.743,0.622,-2.751,9.874,-0.080,-0.019,0.054,angry
46.47,0,0,0,0,36,0,0,0,1725,2507,3575,3883,2952,28,1099,107,-9.823,19.613,-13.135,-2.276,0.358,2.468,0.871,-2.523,9.876,-0.080,-0.035,0.071,angry
46.48,0,0,0,0,0,0,106,153,2106,2600,3590,3987,2556,7,615,1,-13.956,19.613,-18.514,1.524,-0.219,1.332,-0.211,-1.089,10.017,-0.682,0.064,-0.207,angry
46.49,0,0,0,0,0,0,1038,2846,2230,2655,3595,3977,2118,2,524,0,-2.895,-13.125,0.340,2.858,4.188,-1.463,0.713,-2.761,9.330,-0.639,0.043,-0.210,angry
46.50,0,0,0,0,0,0,1282,3661,2739,2731,3621,3983,1255,2,30,0,-9.716,6.615,0.678,5.474,-0.794,-0.004,0.862,-1.858,9.685,-1.155,-0.215,-0.427,angry
46.51,0,0,0,0,2019,0,2597,3745,2815,2615,3544,4021,701,0,0,0,19.613,18.311,15.780,3.094,0.766,-0.972,2.655,-1.870,10.503,-2.154,-1.022,-0.691,angry
46.52,1407,947,561,0,2639,0,3059,3727,2683,2071,3682,3999,486,0,0,0,-4.259,0.529,19.613,1.362,0.341,-0.721,0.354,-0.587,9.606,-3.692,-0.401,-0.748,angry
46.53,1904,1792,2528,949,2955,0,3201,3774,2249,1079,3711,3739,125,7,0,0,0.314,5.629,9.378,0.351,0.228,-0.114,1.465,1.417,13.539,-7.296,1.044,0.244,angry
46.54,2095,2156,2853,1659,3122,0,3368,3854,1587,141,1123,1071,0,0,0,0,0.237,4.001,9.548,0.030,0.161,-0.091,3.191,-9.052,19.613,-8.731,-0.134,2.688,angry
46.55,2225,2315,3050,2005,3240,0,3473,3886,977,0,184,305,0,0,0,0,0.359,3.510,9.246,0.038,0.088,-0.054,-0.429,-0.476,19.613,-8.731,-0.694,4.137,angry
46.56,2338,2435,3198,2276,3327,0,3548,3827,47,0,161,0,0,0,0,0,0.405,3.553,8.763,0.114,-0.049,-0.015,8.768,-10.532,19.362,-4.565,0.137,4.326,angry
46.57,2443,2556,3299,2454,3418,0,3568,3883,8,0,156,0,0,0,0,0,0.244,3.768,9.910,0.054,0.074,-0.014,6.673,4.657,19.613,-0.253,-2.743,2.559,angry
46.58,2515,2639,3371,2559,3505,0,3551,3841,0,0,151,0,0,0,0,0,0.498,3.706,9.309,0.059,0.046,-0.003,11.497,0.017,12.479,1.135,-0.998,2.466,angry
46.59,2559,2734,3406,2647,3541,0,3485,3789,0,0,130,0,0,0,0,0,0.441,3.670,9.309,0.068,0.061,-0.031,8.389,2.181,6.148,2.428,-0.020,0.959,angry
46.60,2621,2793,3445,2728,3546,0,3378,3703,0,0,140,0,0,0,0,0,0.287,3.668,9.280,0.071,0.052,-0.037,6.050,0.541,7.669,3.104,-0.799,-0.509,angry
46.61,2704,2831,3486,2803,3551,0,3245,3614,0,0,140,0,91,0,0,0,0.273,3.670,9.263,0.081,0.055,-0.031,5.691,-0.594,9.464,3.671,-1.075,-1.077,angry
46.62,2783,2862,3536,2889,3551,0,3100,3536,0,0,140,0,0,0,0,0,0.402,3.888,9.579,0.107,-0.014,-0.019,2.859,-1.992,10.496,4.753,-1.220,-1.868,angry
46.63,2858,2906,3583,2931,3571,0,2962,3461,0,0,138,0,0,25,0,0,0.316,3.680,9.201,0.072,0.041,-0.033,-0.211,-2.978,9.694,5.262,-1.383,-1.969,angry
46.64,2941,2940,3637,3039,3603,0,2865,3354,0,0,133,0,0,0,0,0,0.199,3.761,9.309,0.075,0.067,-0.027,-1.264,-3.587,10.221,5.297,-1.522,-1.791,angry
46.65,3013,2987,3691,3146,3619,0,2787,3226,0,0,174,0,0,0,0,0,0.134,3.694,9.280,0.076,0.087,-0.022,-1.578,-6.134,14.949,5.387,-2.030,-1.359,angry
46.66,3108,3021,3746,3217,3648,0,2729,3028,0,0,110,0,0,0,0,0,0.180,3.682,9.230,0.087,0.086,-0.017,2.808,-10.053,19.242,5.650,-2.256,-1.568,angry
46.67,3207,3147,3801,3306,3657,0,2611,2600,37,0,135,0,0,19,0,0,0.230,3.634,9.347,0.110,0.085,0.002,4.283,-13.544,19.249,5.585,-2.127,-2.290,angry
46.68,3283,3287,3851,3404,3583,0,2381,1697,0,8,135,0,0,0,0,0,0.108,3.699,9.213,0.169,0.142,0.013,-1.341,-19.613,19.613,5.047,-1.262,-3.176,angry
46.69,3371,3453,3897,3501,3535,0,2074,0,5,0,130,0,0,0,0,0,0.089,3.730,9.565,0.223,0.183,0.055,-6.974,-19.613,-0.919,3.167,-0.751,-2.252,angry
46.70,3495,3607,3940,3609,3396,0,1200,0,0,0,135,0,0,0,0,0,0.395,3.208,9.261,0.434,0.248,0.115,-8.976,-19.613,-8.262,1.911,-0.898,-0.886,angry
46.71,3641,3739,3984,3684,3171,0,738,0,0,0,133,0,0,0,0,0,0.072,2.684,8.909,0.662,0.277,0.216,-0.826,-19.613,-10.348,-2.171,-1.370,-1.006,angry
46.72,3750,3807,4015,3735,2937,0,732,0,0,7,120,0,0,0,0,319,0.692,2.885,8.866,1.254,0.184,0.468,5.631,-2.753,15.711,-1.175,5.073,1.199,angry
46.73,3811,3815,4027,3753,2754,0,578,0,0,0,130,0,5,0,441,2139,0.883,2.995,9.309,1.706,0.088,0.633,-19.613,1.887,19.613,-4.356,0.881,0.730,angry
46.74,3892,3583,4023,3716,2230,0,618,0,0,0,130,0,0,0,936,2757,1.884,3.455,10.965,2.930,0.300,0.828,-6.481,1.413,-3.041,-5.019,1.087,1.052,angry
46.75,3926,3405,3983,3457,1812,0,688,0,0,0,130,0,0,0,1990,3433,2.078,4.118,9.859,3.947,0.792,0.694,-8.794,19.613,-19.613,0.312,2.669,0.467,angry
46.76,3771,3152,3831,2730,304,0,0,0,0,0,1748,977,441,0,2478,3679,2.784,4.731,12.617,5.477,1.070,0.690,0.294,-5.962,12.680,-0.065,0.112,0.063,angry
46.77,2735,2038,2745,1606,0,0,0,0,4,1,1957,1237,831,0,2651,3700,2.040,4.626,19.613,7.874,-1.900,-0.902,0.611,-2.286,9.589,0.026,0.070,0.054,angry
46.78,1294,0,338,17,0,0,0,0,5,492,2577,1715,1199,5,3067,3756,-2.619,10.106,17.396,8.731,-1.228,-3.240,0.642,-2.138,9.512,-0.057,0.100,0.130,angry
46.79,0,0,0,0,0,0,0,0,1,1121,2922,2165,1751,12,3238,3803,2.842,9.433,19.613,7.099,-0.858,-3.768,0.769,-2.648,9.764,-0.077,0.065,0.107,angry
46.80,0,0,0,0,0,0,0,0,8,1157,3068,2332,2031,3,3295,3911,10.724,7.970,19.613,1.535,0.359,-4.079,0.840,-2.650,10.041,-0.088,0.085,0.081,angry
46.81,0,0,0,0,0,0,0,0,1,1369,3135,2454,2253,3,3353,3791,7.219,10.034,19.613,-1.187,-1.144,-1.479,0.467,-2.571,9.936,-0.060,0.085,0.062,angry
46.82,0,0,0,0,0,0,0,0,11,1357,3212,2632,2437,7,3391,3785,7.178,0.596,8.157,-2.471,-0.658,-1.476,0.572,-2.770,10.743,-0.063,0.114,0.029,angry
46.83,0,0,0,0,0,0,0,0,55,1523,3299,2805,2707,18,3341,3695,5.404,-1.506,5.078,-2.634,-0.586,-0.964,0.778,-2.588,9.881,-0.041,0.068,0.048,angry
46.84,0,0,0,0,0,0,0,0,117,1544,3319,2915,2847,27,3199,3539,5.516,-0.328,6.524,-2.969,-1.016,-0.104,0.570,-2.662,9.819,-0.071,0.072,0.058,angry
46.85,0,0,0,0,0,0,0,0,151,1581,3334,3077,2874,36,3091,3429,5.794,2.751,9.922,-3.720,-1.140,0.863,0.575,-2.509,9.756,-0.054,0.075,0.047,angry
46.86,0,0,0,0,0,0,0,0,222,1597,3554,3149,2903,42,2685,3082,3.440,3.970,9.651,-4.670,-1.089,1.601,0.553,-2.555,9.797,-0.036,0.063,0.041,angry
46.87,0,0,0,0,0,0,0,0,263,1800,3437,3224,2908,75,2536,2577,0.802,5.308,8.945,-5.174,-1.094,1.747,0.589,-2.586,9.742,-0.044,0.085,0.044,angry
46.88,0,0,0,0,0,0,0,0,239,1845,3467,3283,2923,43,2489,2505,-1.154,6.819,9.270,-5.209,-1.571,1.506,0.599,-2.626,9.773,-0.040,0.084,0.047,angry
46.89,0,0,0,0,0,0,0,0,346,1867,3485,3389,2989,47,2469,2423,-0.534,8.765,12.067,-5.121,-1.948,1.206,0.527,-2.646,9.613,-0.045,0.088,0.047,angry
46.90,0,0,0,0,0,0,0,0,751,2108,3503,3494,3078,47,2505,2141,1.633,10.307,15.383,-5.039,-2.012,1.215,0.441,-2.320,10.171,-0.011,0.099,0.055,angry
46.91,0,0,0,0,0,0,0,0,815,2142,3345,3611,3131,47,2387,1915,5.243,15.883,19.613,-4.776,-1.589,1.568,0.658,-2.861,9.871,0.000,0.084,0.059,angry
46.92,0,0,0,0,0,0,0,0,1111,2264,3539,3653,3183,47,2344,1177,-0.144,19.613,16.482,-4.474,-1.022,2.399,0.342,-2.231,10.135,-0.020,0.046,0.072,angry
46.93,0,0,0,0,0,0,0,0,1301,2316,3570,3797,3113,57,2235,269,-0.500,19.613,2.054,-3.587,-0.690,2.724,0.347,-2.746,9.969,-0.080,0.005,0.072,angry
46.94,0,0,0,0,0,0,0,0,1530,2387,3626,3867,3090,27,1845,109,-13.513,19.613,-6.565,-2.051,0.027,1.895,0.740,-2.363,9.878,-0.073,-0.007,0.073,angry
46.95,0,0,0,0,0,0,0,0,1919,2577,3595,3894,2807,27,878,88,-9.996,19.613,-19.613,1.009,-0.620,0.937,0.268,-1.731,9.718,-0.333,-0.018,-0.016,angry
46.96,0,0,0,0,0,0,725,2512,2217,2705,3595,4060,2141,3,179,0,0.014,-11.909,-4.908,2.131,4.047,-0.762,0.752,-2.732,9.627,-0.628,0.100,-0.220,angry
46.97,0,0,0,0,0,0,1123,3583,2392,2733,3601,4075,1724,43,269,0,-15.747,9.206,7.642,5.394,-1.229,0.543,1.068,-2.073,10.020,-0.832,0.059,-0.318,angry
46.98,0,0,0,0,1742,0,2229,3713,2829,2716,3626,4067,886,0,2,0,10.367,17.238,16.879,3.536,1.463,-0.900,2.581,-1.906,9.421,-1.613,-0.720,-0.454,angry
46.99,1511,905,1155,115,2640,0,2884,3666,2655,2039,3677,3903,479,0,1,0,-0.062,9.797,19.132,1.891,0.164,-0.764,0.220,-0.979,9.924,-3.626,-0.087,-0.734,angry
47.00,1949,1867,2623,1201,2911,0,3036,3728,2553,1478,3708,3999,377,0,0,0,-0.733,4.812,8.554,0.442,-0.050,-0.128,1.152,-0.778,10.144,-4.988,0.787,-0.629,angry
47.01,2176,2243,3024,1882,3115,0,3235,3773,1689,475,3634,3229,0,0,0,0,0.527,3.792,9.436,0.095,0.139,-0.127,2.155,-1.448,18.225,-8.256,0.502,0.967,angry
47.02,2352,2397,3183,2373,3262,0,3398,3824,904,56,186,885,0,0,0,0,0.199,3.814,9.172,0.118,0.029,-0.061,-1.458,-11.507,19.613,-8.731,-0.980,3.458,angry
